iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
1220,7.2548911571502686,4264.343674788803,904.7921825213193,5190.187324901129,-3.261522799325348,0.07455000000000002,0.14444305971558488,1.2000000000000008,0.0,99.0,0.9,0.025977611541748047,0.6404225826263428,0.008124103,0.016071271,0.00047622834,4244.113256214869,99.0,0.07454999999999999,40000,1.5861403942108154,0.014127636542048573,0.009122220515528405,1.464728832244873,0.9565675338112616,0.9579241042521278,3275.696116193674,92.0,0.04840000000000002
1221,7.163506507873535,4216.653328380996,968.6484813138123,5182.430463010141,23.48031707417858,0.08180000000000001,0.15701197406567446,1.360000000000001,0.0,96.5,1.0,0.025980710983276367,0.6605668067932129,0.00996644,0.018268973,0.00054211123,4241.367263431482,96.5,0.0818,40000,1.3688147068023682,0.014937889399569448,0.009871612528481772,1.2268421649932861,0.9561775877989199,0.9556183439436465,3313.038290630951,92.0,0.048000000000000015
1222,7.354822635650635,4317.318384034422,641.1493198530751,5282.440134100562,600.7776414833538,0.06725,0.06960558526440247,0.5300000000000002,0.0,100.0,1.0,0.026447296142578125,0.6329970359802246,0.009966829,0.018453788,0.00010546417,4248.962375491776,100.0,0.06725,40000,1.6697711944580078,0.01073409852452475,0.006419854644415756,1.484565258026123,1.0656699727157217,0.9506724515841619,3373.484560517585,92.0,0.0436
1223,7.367734909057617,4304.762847738981,780.6235337974038,5158.577818803384,33.13501466532756,0.0673,0.12006544048975966,1.260000000000001,0.0,99.0,0.0,0.02423691749572754,0.6436398029327393,0.0,0.0,0.0,4254.542422716497,99.0,0.06729999999999998,40000,1.6624791622161865,0.012385690395747117,0.008386470063041407,1.4869263172149658,0.968334212464256,0.9641872975125978,3373.484560517585,92.0,0.0436
1224,7.256786108016968,4247.997812825389,642.1461374449607,5028.56935681883,961.1272376519129,0.06015000000000001,0.05960266353108728,0.48000000000000026,0.0,100.0,0.9,0.026498794555664062,0.6571874618530273,0.008152637,0.015070183,-0.0012875724,4253.887961727386,100.0,0.06014999999999998,40000,1.7098333835601807,0.009387259148498282,0.006471961932247443,1.5072736740112305,0.9664142141220197,0.9446497172158076,3457.0925487657023,92.0,0.04640000000000002
1225,7.2584147453308105,4245.835403124231,752.1668919936108,5044.712538743911,143.5438648686742,0.05915000000000001,0.07304640648245472,0.6700000000000004,0.0,99.5,0.9,0.026172876358032227,0.6785154342651367,0.008114446,0.01582599,-0.0036218134,4253.08270586707,99.5,0.059149999999999966,40000,1.6857433319091797,0.011701590292330302,0.006621086638975145,1.4946317672729492,0.9512899863801879,0.9526357348324525,3425.090575839881,92.0,0.04720000000000001
1226,7.354963779449463,4228.056345593121,714.5991177120155,5109.217054787576,206.49052506674818,0.06130000000000001,0.07923578736909229,0.7900000000000005,0.0,99.5,1.0,0.025861024856567383,0.6890032291412354,0.009970386,0.01814858,-0.001990517,4250.580069839675,99.5,0.061299999999999945,40000,1.7185838222503662,0.010689027182182046,0.007184000321907924,1.4953501224517822,0.9539286515783172,0.9528327901232053,3277.50666469601,88.0,0.049200000000000015
1227,7.368217945098877,4248.35844768477,790.4294610567517,5097.908691930439,23.288413237410374,0.08025000000000002,0.13540841000469664,1.340000000000001,0.0,98.5,0.9,0.02535223960876465,0.6788454055786133,0.008436436,0.0016149803,-0.02352211,4250.357907624185,98.5,0.08024999999999997,40000,1.7123310565948486,0.013391049755013266,0.00808903456619679,1.460878849029541,0.9686590143815624,0.963367562701671,3368.522880986019,92.0,0.04520000000000001
1228,7.26666784286499,4202.484806518178,776.9564325273926,5117.368530875672,20.35312410031133,0.06625000000000002,0.10313795373188286,0.8900000000000006,0.0,99.0,1.0,0.02724480628967285,0.6814532279968262,0.009952794,0.017807158,0.0002650688,4245.570597513584,99.0,0.06624999999999998,40000,1.7116892337799072,0.011133750897248279,0.007921772679572768,1.4485938549041748,0.9592659020313475,0.9592754012988017,3185.2256260883937,88.0,0.04760000000000002
1229,7.267348527908325,4337.066221285987,683.0361649853162,5139.899648758128,-1.6598083786297582,0.0565,0.06553434214211662,0.7000000000000004,0.0,99.5,0.9,0.026270389556884766,0.6691162586212158,0.008131689,0.015731266,-0.00022084046,4254.720159890825,99.5,0.05649999999999997,40000,1.6628086566925049,0.008262502631828953,0.005276262737624199,1.4932940006256104,0.9909585405777811,0.9589051259330634,3270.180567883781,88.0,0.048000000000000015
1230,7.2698516845703125,4363.57969572937,680.4242161522476,5190.722929389369,173.52541859211752,0.06315000000000001,0.07000412487846701,0.6500000000000004,0.0,99.5,1.0,0.026483535766601562,0.6727147102355957,0.009986557,0.0173326,-0.00209756,4265.60611347468,99.5,0.06314999999999998,40000,1.5991606712341309,0.00817915715549915,0.005623968554596214,1.4793651103973389,0.9484325912138721,0.949162473844829,3188.253121553247,84.0,0.04720000000000001
1231,7.165564298629761,4307.779336618749,780.6290096080729,5138.462875308941,232.73293305976327,0.06955000000000001,0.08804713226448665,0.6100000000000003,0.0,99.0,1.0,0.027611255645751953,0.6797785758972168,0.009985498,0.01838188,-0.00047454683,4269.823435789087,99.0,0.06954999999999999,40000,1.6078264713287354,0.011050312126649236,0.008158988446687675,1.4937450885772705,0.9550161707814692,0.952354106272663,3290.9460226701667,84.0,0.051200000000000016
1232,7.254262685775757,4290.525271446576,713.0063964339275,5282.555800657478,464.1818157325336,0.06115000000000001,0.10389984359949733,0.9800000000000006,0.0,99.5,1.0,0.02447342872619629,0.6412696838378906,0.009967468,0.017678358,0.00022131653,4271.893619354836,99.5,0.061149999999999996,40000,1.647477149963379,0.01087475661568968,0.00801517337650663,1.4896886348724365,0.9604221879462322,0.9592429493556034,3317.812131366917,88.0,0.05040000000000002
1233,7.273818016052246,4330.275788665282,539.6222989159526,5229.048759181751,1507.4436277080863,0.05535,0.0685775291185094,0.7500000000000004,0.0,100.0,6.85596132412799e-05,0.025798797607421875,0.6352787017822266,-8.940697e-08,1.3044357e-06,-3.051758e-09,4277.7318362858805,100.0,0.05534999999999998,40000,1.6928389072418213,0.007257639212350183,0.004863976776018148,1.4805612564086914,0.9877612280117553,0.9662520230017287,3315.3811749713536,88.0,0.05040000000000002
1234,7.269449710845947,4394.964639985572,572.2931644279087,5303.237974792598,879.6015683721848,0.05205,0.06270005980858392,0.5900000000000003,0.0,100.0,1.0,0.025715112686157227,0.6445038318634033,0.009975676,0.017647525,-0.0022707658,4289.455116655849,100.0,0.05205,40000,1.788764238357544,0.006587558767870949,0.00447806845102014,1.5084137916564941,0.9623041091271316,0.9615613234137875,3185.6441515897577,84.0,0.05080000000000002
1235,7.256925821304321,4274.218557071427,785.9546580396775,5219.1363528488,16.199225521858118,0.06535000000000002,0.08973782647245256,0.8700000000000006,0.0,99.0,0.9,0.02566671371459961,0.6343059539794922,0.008891357,0.015769394,-0.0058080363,4287.931460697408,99.0,0.06534999999999995,40000,1.738898515701294,0.012403077518232072,0.007526798991915289,1.4862818717956543,0.9662882661126486,0.9551795600189745,3200.7347445623054,88.0,0.048000000000000015
1236,7.267665386199951,4354.0808678390285,665.0571229722765,5272.610544427485,47.265099355921514,0.050949999999999995,0.050641855218781236,0.37000000000000016,0.0,99.5,0.0,0.02431511878967285,0.6389961242675781,0.0,0.0,0.0,4294.54640141157,99.5,0.050950000000000016,40000,1.623093605041504,0.00856930133425131,0.005303045474484942,1.49641752243042,1.0660904848028034,0.947864540669207,3200.7347445623054,88.0,0.048000000000000015
1237,7.156409025192261,4320.311265551093,766.2865050813068,5272.605013920976,80.30427480805552,0.056050000000000016,0.09086196949219189,1.0500000000000007,0.0,99.0,0.9,0.025493860244750977,0.6287126541137695,0.008103522,0.016226226,-0.0021173158,4297.122887825522,99.0,0.05604999999999999,40000,1.5900509357452393,0.010602627740700936,0.0068176845542530775,1.4720425605773926,0.9734651587385702,0.9684479974169479,3304.5752381974035,84.0,0.04880000000000002
1238,7.155596733093262,4244.177902202186,820.8496017249696,5099.194616893067,35.179775399048516,0.06450000000000002,0.10430604009356319,0.9000000000000006,0.0,98.5,0.9,0.02598714828491211,0.6501376628875732,0.008128592,0.016148549,-0.0030162323,4291.828389263189,98.5,0.06449999999999999,40000,1.542855978012085,0.011833034337140272,0.007345033962525322,1.4707562923431396,0.9586026421263262,0.9562456062492362,3252.215351555814,92.0,0.051200000000000016
1239,7.267232179641724,4319.361496242647,707.0664147657105,5178.969319655441,30.98894762471312,0.06245000000000001,0.09895704876359242,1.0200000000000007,0.0,99.0,0.4304672100000001,0.02532815933227539,0.6401922702789307,0.0018529835,0.007558592,0.0006029869,4294.581699961135,99.0,0.062449999999999985,40000,1.5708510875701904,0.010204596082434214,0.0069685795900824065,1.4731385707855225,0.9648546653332623,0.965263872132428,3460.5820571330055,92.0,0.049200000000000015
1240,7.166405200958252,4423.831369413006,611.7500341260535,5120.344638472746,1.282787108661113,0.06350000000000001,0.10739529784864889,1.1800000000000008,0.0,99.5,1.0,0.027645111083984375,0.6406581401824951,0.009969353,0.018551854,-0.0011464112,4307.506666906322,99.5,0.06349999999999999,40000,1.5584986209869385,0.008132254277437053,0.005491729785769398,1.460930585861206,0.9720197131999088,0.9712018718908705,3729.685421105566,100.0,0.04880000000000001
1241,7.169246196746826,4246.428696364934,881.3264809410649,5179.929864234756,-2.325350788156123,0.07450000000000001,0.14215396582579054,1.6000000000000012,0.0,98.5,0.9,0.024557113647460938,0.6000807285308838,0.0099000335,0.01825193,-0.009770514,4301.398869852183,98.5,0.0745,40000,1.5953700542449951,0.01387889900535262,0.009179804139474548,1.4652142524719238,0.9652045739739729,0.963319836808363,3303.1227884041245,88.0,0.046000000000000006
1242,7.268129825592041,4391.056252712371,531.8267681269274,5170.557229509479,1223.1688730696408,0.0535,0.05320479301717093,0.4200000000000002,0.0,100.0,1.0,0.0250241756439209,0.6427567005157471,0.009923111,0.017842524,-0.0017031693,4310.364608138202,100.0,0.05349999999999997,40000,1.323378324508667,0.00750379146267347,0.004656711913480841,1.272249698638916,1.1909090709305066,0.9519443792810135,3693.5724161028975,96.0,0.046400000000000004
1243,7.258609771728516,4285.080879954851,790.4235234229632,5127.608507663033,16.95703387836567,0.06420000000000001,0.08452431602799283,0.7000000000000004,0.0,99.5,1.0,0.025187015533447266,0.6269519329071045,0.009971009,0.002561863,-0.02141854,4307.836235319867,99.5,0.0642,40000,1.3252477645874023,0.011933161585095895,0.008146819098538217,1.255493402481079,0.9550563628252843,0.9464392942161642,3268.857430430748,92.0,0.0444
1244,7.252561807632446,4414.15353667196,642.256626565081,5170.966434791719,33.91378425744534,0.05365,0.06929052965593496,0.7300000000000004,0.0,99.5,0.9,0.02454853057861328,0.6367933750152588,0.008429277,0.016576914,-0.0050535123,4318.467965455076,99.5,0.053649999999999975,40000,1.5980749130249023,0.007978693701329174,0.005230778442007505,1.4968817234039307,0.9748590985955962,0.9704029388897486,3489.151141497173,92.0,0.0452
1245,7.266157388687134,4175.0419541328965,908.0069159454362,5119.3062648330615,200.49142913508263,0.06915000000000002,0.12547819531695542,0.9800000000000006,0.0,98.0,1.0,0.025681734085083008,0.6326229572296143,0.009938278,0.019845104,0.00060155796,4304.125364322858,98.0,0.06914999999999998,40000,1.540555715560913,0.015622648522624183,0.011553855632238395,1.46822190284729,0.9687880735312774,0.953066655666786,3524.774641774959,92.0,0.047200000000000006
1246,7.2663843631744385,4319.031033152186,727.5566179026517,5078.276970357807,39.007013554291916,0.05645000000000001,0.07849775474496073,0.7300000000000004,0.0,99.5,0.9,0.025496482849121094,0.6300070285797119,0.00822872,0.018476281,-0.0019772113,4305.615931205791,99.5,0.05644999999999998,40000,1.5564091205596924,0.011121595894544367,0.00785009025696476,1.6390445232391357,0.9932054936978149,0.9622154741952005,3322.0937512944242,92.0,0.04600000000000001
1247,7.258323907852173,4320.8781956911735,714.3147146950382,5211.375143640662,165.32068571588087,0.05605,0.06778567326507867,0.6000000000000003,0.0,99.5,0.9,0.025578975677490234,0.6341497898101807,0.008266415,0.018231912,-0.0028435837,4307.142157654329,99.5,0.05604999999999999,40000,1.5867700576782227,0.01007409380885155,0.007452240106482126,1.4936890602111816,0.9527304268673902,0.953930902216684,3232.0504142998375,92.0,0.046000000000000006
1248,7.2656285762786865,4321.273036398435,730.3403344129832,5249.335745353085,-3.411471446271103,0.0565,0.1144803476584519,1.330000000000001,0.0,99.0,0.9,0.025943994522094727,0.6353874206542969,0.008155458,0.016177375,-0.0017826614,4308.55524552874,99.0,0.056499999999999974,40000,1.6793806552886963,0.01028863256035541,0.007060759260498115,1.4801936149597168,0.9753897142786746,0.9751499238250557,3104.844891346494,92.0,0.04680000000000001
1249,7.271034479141235,4373.025996671868,495.10990149940267,5101.286843913258,682.5460186980918,0.052300000000000006,0.0771278808213995,0.9100000000000006,0.0,100.0,0.9,0.02543354034423828,0.6398568153381348,0.008701681,0.015836723,-0.004240814,4315.002320643052,100.0,0.05229999999999999,40000,1.7215604782104492,0.0058566730391265975,0.004082702614430056,1.486323356628418,0.982996613710722,0.9792434062598458,3182.829199045316,96.0,0.044000000000000004
1250,7.267871856689453,4297.729905863546,763.8942565810125,5222.641569261777,-4.094030549647118,0.07010000000000001,0.12036191258035081,1.350000000000001,0.0,99.0,0.81,0.02563953399658203,0.6345579624176025,0.008560024,0.013978755,-0.0063534575,4313.2750791651015,99.0,0.07010000000000001,40000,1.7395315170288086,0.009820372130130438,0.006030449883684023,1.4668898582458496,0.9784290553482274,0.967057994842401,3359.000013320686,100.0,0.042
1251,7.26747727394104,4280.77734652634,797.8165160766057,5120.032092465739,17.793943706291238,0.059400000000000015,0.12886287285327772,1.300000000000001,0.0,98.5,0.9,0.026197195053100586,0.6341094970703125,0.008198521,0.015968213,-0.002338686,4310.025305901226,98.5,0.059399999999999994,40000,1.6920537948608398,0.012067967654421877,0.00879801789636975,1.4573171138763428,0.9739081975320091,0.9730292051036367,3366.0531522754595,96.0,0.042
1252,7.268021583557129,4289.916180733052,794.9158057892179,5280.898024284014,15.909624879652418,0.05395000000000001,0.08346794294817625,0.7000000000000004,0.0,98.5,1.0,0.02487015724182129,0.6218953132629395,0.009969456,0.019847631,-0.0031853614,4308.014393384408,98.5,0.05394999999999997,40000,1.629676103591919,0.011050016792521284,0.00711380691598609,1.4818553924560547,0.9670490669427244,0.9599077617947337,3564.088760564705,96.0,0.044800000000000006
1253,7.269174575805664,4314.678210831737,732.0207846654247,5187.922723136876,25.10633287280642,0.054900000000000004,0.09922696206173003,0.9000000000000006,0.0,98.5,1.0,0.02592611312866211,0.6299030780792236,0.00997573,0.01829112,0.00068342895,4308.680775129142,98.5,0.05489999999999998,40000,1.640232801437378,0.008955503960950646,0.0064554024900237775,1.4725940227508545,0.9686651289137336,0.9717148578888977,3399.0176988561643,96.0,0.0432
1254,7.370808362960815,4317.418673092157,743.3941511491464,5182.433083914999,375.67687166705,0.05610000000000001,0.12208927061785575,1.0600000000000007,0.0,99.5,0.9,0.025921344757080078,0.6482746601104736,0.0081487745,0.015352364,-0.0015713028,4309.554564925444,99.5,0.056100000000000004,40000,1.6268911361694336,0.010768788262027386,0.006683406613019553,1.4711863994598389,0.9664713378798073,0.96704848240528,3186.2485536387085,92.0,0.044000000000000004
1255,7.3706793785095215,4396.9383388870565,463.19388347498585,5146.096445875108,2948.9298593849085,0.051550000000000006,0.04849842780956925,0.18000000000000002,0.0,100.0,0.0,0.026654958724975586,0.6377139091491699,0.0,0.0,0.0,4318.292942321605,100.0,0.05154999999999998,40000,1.631023645401001,0.005517202525211515,0.003492011131848077,1.4912500381469727,1.216441647471754,0.9564393370334546,3186.2485536387085,92.0,0.044000000000000004
1256,7.160623073577881,4309.754372254891,716.6912814508792,5250.460881122072,22.221680768445008,0.061250000000000006,0.09811695826920039,1.1500000000000008,0.0,99.5,1.0,0.02633500099182129,0.6336290836334229,0.009974993,0.0196839,-0.0025325867,4317.439085314933,99.5,0.06124999999999999,40000,1.6266698837280273,0.010358474687040618,0.006354318799548522,1.4584722518920898,0.9763995712312125,0.9688858615803325,3134.096081088313,92.0,0.045200000000000004
1257,7.2585272789001465,4339.821243044051,706.8500706387854,5251.729578208329,28.963723656006497,0.0608,0.07616009453775648,0.6700000000000004,0.0,99.0,0.9,0.02584218978881836,0.6166853904724121,0.008123388,0.017167399,-0.0011746887,4319.677301087845,99.0,0.06080000000000003,40000,1.5947203636169434,0.00787546806165515,0.005446091825920151,1.484438180923462,0.9553634746520481,0.9578401243900492,3239.37262046207,96.0,0.0476
