iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
452,17.17086148262024,4656.806486909144,471.57728991882453,5209.77535057642,1089.059835875604,0.014249999999999999,0.030715427719633013,0.15,0.0,100.0,0.9,0.05590486526489258,1.4536678791046143,0.008118816,0.016822565,-0.0030015884,4601.369257186467,100.0,0.014249999999999995,40000,4.384825944900513,0.0037909253620669377,0.0020350046513143375,2.0996077060699463,1.1446538743116421,0.9816508433319108,4641.8330663437755,100.0,0.0048
453,17.277556896209717,4566.746827158261,589.9734507282925,5139.491464115165,412.7690015660248,0.02105,0.04358207773844658,0.34000000000000014,0.0,99.5,1.0,0.05495142936706543,1.4195516109466553,0.0099810995,0.018183243,-0.0022740515,4597.907014183646,99.5,0.021050000000000003,40000,3.8818206787109375,0.005173732167623317,0.003953363758589218,1.4344477653503418,0.9812590815199923,0.9743796480257348,4636.046148007256,100.0,0.0028000000000000004
454,16.770411491394043,4589.965317775513,626.0095550156263,5282.560679339973,215.21373007221317,0.01905,0.055915986086270554,0.5900000000000003,0.0,99.5,0.9,0.052315711975097656,1.4092216491699219,0.008139765,0.016106844,-0.0024611338,4597.112844542833,99.5,0.019049999999999997,40000,4.869504451751709,0.006638915400492085,0.003955890968613761,2.092674493789673,0.9822456624251836,0.9813465852632717,4589.30750966948,100.0,0.0048
455,17.36601185798645,4644.717083455837,492.53754437705027,5238.698564587526,264.7552082113435,0.0118,0.027942082957431787,0.13999999999999999,0.0,99.5,1.0,0.054712533950805664,1.4568524360656738,0.009924052,0.023587247,0.0030685356,4601.873268434133,99.5,0.011800000000000001,40000,4.120581865310669,0.0047602796318322,0.0030669448636474732,2.0938711166381836,1.1248580080984911,0.9873889509173552,4540.19059783766,100.0,0.0064
456,16.973762035369873,4700.481160062164,369.72430773097426,5211.523235745645,2452.829779138984,0.0152,0.03147951715004536,0.11999999999999998,0.0,100.0,1.0,0.056577205657958984,1.462315320968628,0.009974138,0.01699449,0.00035676986,4611.7340575969365,100.0,0.015200000000000005,40000,4.4582531452178955,0.0021427112989475137,0.0018239913112979697,2.3510005474090576,0.9853776752694274,0.9839618437226434,4665.808496188813,100.0,0.008400000000000001
457,16.674922704696655,4552.959238805073,799.3673841618562,5210.8978597889945,-2.712805695202247,0.03430000000000001,0.12066279459717488,1.2100000000000009,0.0,97.5,1.0,0.05542278289794922,1.495236873626709,0.009960793,0.018560484,-0.0039422195,4605.85657571775,97.5,0.03429999999999999,40000,4.834404706954956,0.008847482337878207,0.005167747626783921,2.0342490673065186,0.995877127705902,0.9817233097339839,4617.673722464024,100.0,0.008
458,17.26862645149231,4638.351644789508,514.872278896145,5250.3968851071195,494.9263923081245,0.0229,0.05129902533187157,0.48000000000000026,0.0,100.0,0.9,0.0553133487701416,1.468714952468872,0.008138312,0.0168964,-0.00086924894,4609.106082624926,100.0,0.022900000000000004,40000,3.758378744125366,0.0045712385729394945,0.002813598727484742,2.8258047103881836,1.0153704638449308,0.9858301922535633,4569.1668873716935,100.0,0.006000000000000001
459,17.178800344467163,4605.727569399544,566.0148557077428,5181.3660880158695,356.84044522123475,0.0186,0.035511125017380116,0.17,0.0,100.0,1.0,0.05539560317993164,1.4552085399627686,0.009926566,0.01751122,0.0030192384,4608.768231302388,100.0,0.0186,40000,3.5230419635772705,0.005863623289854182,0.0034993691845853214,2.425222635269165,0.9725002277538338,0.9708756946743059,4571.463043861049,100.0,0.0076
460,17.076637744903564,4663.521185100871,445.88039824179134,5218.841363339551,1128.410620303118,0.01915,0.04102167110199194,0.35000000000000014,0.0,100.0,0.9,0.05512499809265137,1.4368586540222168,0.008125885,0.015389969,-0.0021101837,4614.243526682237,100.0,0.019149999999999997,40000,3.5234360694885254,0.0038816265618633206,0.0024990263977605906,2.3437366485595703,0.983717166747229,0.9854853672983472,4513.902994362796,100.0,0.0064
461,17.17520833015442,4614.508464231504,584.2631984482525,5270.990491278577,96.37354004024316,0.027900000000000005,0.09677597842440039,1.290000000000001,0.0,99.0,0.9,0.057512760162353516,1.4457871913909912,0.008193556,0.015948815,-0.00067053223,4614.270020437163,99.0,0.0279,40000,3.420353412628174,0.004024381585581014,0.002873208771108912,2.041440963745117,0.9923002954303919,0.9932334006536139,4519.152897214052,100.0,0.008
462,16.974130630493164,4651.722108747879,637.6753505527626,5239.526272394558,3.6648098855485647,0.022850000000000006,0.06285998329621162,0.6100000000000003,0.0,99.0,1.0,0.05520129203796387,1.44502854347229,0.009966098,0.01771602,-0.0064048003,4618.015229268235,99.0,0.022850000000000002,40000,3.2416489124298096,0.006814528699429961,0.004575892507244025,2.092751979827881,0.9812644232159695,0.9809445086586566,4562.2302500222795,100.0,0.0048
463,16.777282238006592,4593.744654354938,741.6924654245516,5300.8390249714175,139.88405394523713,0.027000000000000007,0.09405317644822002,1.1100000000000008,0.0,98.5,1.0,0.056156158447265625,1.4436454772949219,0.009884869,0.01870832,-0.0018424058,4615.588171776906,98.5,0.026999999999999993,40000,3.033189296722412,0.007372314331098238,0.005717369535694027,2.076207160949707,0.9884128365586424,0.9814069300536548,4527.539639301045,100.0,0.006400000000000001
464,16.875693321228027,4654.107532143135,575.6276157378885,5211.102345393879,34.224860488026195,0.020000000000000004,0.06136774397026506,0.6400000000000003,0.0,99.0,1.0,0.05506157875061035,1.4510371685028076,0.009960598,0.01758976,0.0011977149,4619.440107813529,99.0,0.02,40000,3.0818288326263428,0.004353636227605112,0.0025952721613099576,2.0865347385406494,0.9837683530440331,0.9825474809471632,4606.892133929188,100.0,0.0052
465,17.3755042552948,4671.667693235504,370.9439336322499,5260.504875833095,2594.47022896602,0.0158,0.03262453064796488,0.12999999999999998,0.0,100.0,0.9,0.05579996109008789,1.4507362842559814,0.008120166,0.015829602,-0.0012025851,4624.662866355727,100.0,0.0158,40000,3.193319797515869,0.0029548604196926393,0.0021559923652758905,2.117154359817505,1.1591880615025751,0.9834917039448152,4653.603411183648,100.0,0.0052
466,17.27279758453369,4644.84150753453,539.5870140750295,5272.758683648355,1007.2433351985005,0.0152,0.03258772775140973,0.18000000000000002,0.0,100.0,1.0,0.05394887924194336,1.4384918212890625,0.009967903,0.016791034,-0.00461543,4626.680730473607,100.0,0.0152,40000,3.070744752883911,0.005273836208341359,0.0035351730810736764,2.105257272720337,0.9837915693234992,0.9818679566344796,4591.7095131842425,100.0,0.0044
467,16.57569408416748,4601.403752585533,565.8245112548448,5230.181081678035,889.0460613482221,0.017500000000000005,0.0425998826289463,0.4100000000000002,0.0,100.0,0.9,0.05673050880432129,1.461289644241333,0.008121973,0.0149633465,-0.0018674423,4624.153032684799,100.0,0.017499999999999998,40000,3.559297800064087,0.005639382914343456,0.003709116847453273,2.057635545730591,0.9811667289955035,0.981175608544792,4566.08102170999,100.0,0.0044
468,16.77415919303894,4672.265597249573,416.8926771193723,5220.245447167549,1410.6739636284071,0.0176,0.03364877412328716,0.12999999999999998,0.0,100.0,0.9,0.05735945701599121,1.494175910949707,0.008102857,0.01612683,0.0019254913,4628.964289141276,100.0,0.017599999999999998,40000,3.3949241638183594,0.003157710438572323,0.0021938507545990423,2.2615628242492676,0.9949526339853869,0.9777979761722693,4606.797417700009,100.0,0.0044
469,17.17628812789917,4631.799899469615,452.0614564970064,5211.767311508652,1528.0945205229225,0.013999999999999999,0.028774989139876316,0.15,0.0,100.0,1.0,0.056169748306274414,1.4737963676452637,0.009923459,0.017533245,0.0012587524,4629.24785017411,100.0,0.013999999999999999,40000,3.3730382919311523,0.003682336343771412,0.002818460832838292,2.0629281997680664,0.9794773645915961,0.9809156574717922,4488.181453288935,100.0,0.0044
470,17.774720191955566,4619.286115416841,681.0891345695559,5302.018087050642,360.70953718337927,0.01955,0.055545454359470336,0.5900000000000003,0.0,100.0,0.9,0.0538640022277832,1.466827392578125,0.008151912,0.015952919,-0.0024344572,4628.251676698384,100.0,0.019549999999999998,40000,3.5799100399017334,0.008898692031551829,0.004460043337639647,2.089984655380249,0.9845486435035136,0.9763721982110694,4534.789386341869,100.0,0.0036
471,16.772699117660522,4577.815057250163,780.1712858793295,5270.465116060853,109.16780549398402,0.01745,0.04797913609059672,0.36000000000000015,0.0,99.5,1.0,0.056804656982421875,1.4529976844787598,0.009874994,0.017177181,-0.0037274628,4623.208014753562,99.5,0.01745,40000,3.1796844005584717,0.012619654088679412,0.006776330826338153,1.486095905303955,0.9739692549814754,0.974024201803232,4440.561853187891,100.0,0.0016
472,18.47729253768921,4555.186929072374,653.0405792487304,5241.4867760532925,757.6900675071987,0.013399999999999999,0.03483446569132359,0.3000000000000001,0.0,100.0,0.9,0.0558164119720459,1.4342091083526611,0.008583462,0.016239563,-0.0047851484,4616.405906185442,100.0,0.0134,40000,3.288553237915039,0.0077770793697029186,0.005150635179775318,1.443652629852295,0.98775271157711,0.9810378670754758,4466.524017787571,100.0,0.0008
473,16.575214385986328,4589.039146126379,753.9131094448669,5250.509662832621,131.09870757463685,0.016250000000000004,0.09082641410955301,1.2400000000000009,0.0,99.0,0.9,0.05489230155944824,1.4294111728668213,0.008158617,0.017647063,-0.0014941101,4613.6692301795365,99.0,0.01624999999999999,40000,3.5248608589172363,0.006753889657923419,0.004874875881352151,1.411271095275879,0.9953909878678189,0.9934290061321912,4603.3604742124335,100.0,0.0024
474,17.076463222503662,4563.406150986864,618.1335504211335,5301.063857283607,527.3052043908684,0.015250000000000001,0.03585997071945264,0.3100000000000001,0.0,99.5,0.9,0.05623602867126465,1.4728350639343262,0.0081112245,0.016082907,0.001254277,4608.642922260269,99.5,0.015250000000000001,40000,4.119537830352783,0.005713696054965425,0.004626840754625512,2.1179912090301514,1.0415633939681168,0.9885705608470147,4507.063094038212,100.0,0.0036
475,17.279932737350464,4592.5284413214495,556.358565486025,5189.886428918505,1505.233746811518,0.0146,0.039709444720368484,0.36000000000000015,0.0,100.0,0.9,0.055754899978637695,1.426499843597412,0.008100841,0.015388879,0.00026814392,4607.031474166387,100.0,0.0146,40000,4.010499715805054,0.005798606117743371,0.00419912832514252,2.067584991455078,0.9892901739224493,0.976706396890714,4581.399228627338,100.0,0.0036
476,17.67596173286438,4670.272028041329,496.0436762011665,5221.513161369118,8.003449622306654,0.0245,0.09425895182952126,1.270000000000001,0.0,99.5,0.9,0.05480313301086426,1.4683198928833008,0.008111084,0.01599222,-0.00094891054,4613.355529553881,99.5,0.024499999999999977,40000,4.1618077754974365,0.004450461992365189,0.002168490534572722,2.05631160736084,0.9913343840630082,0.990981456606524,4542.481949377075,100.0,0.0036
477,17.672287940979004,4657.16733877942,459.12665536451306,5221.590245155046,556.3880059651658,0.017150000000000002,0.03641946594885763,0.2700000000000001,0.0,99.5,0.9,0.05613827705383301,1.473356008529663,0.008120048,0.016490873,-0.0021845754,4617.736710476434,99.5,0.01715,40000,3.9914164543151855,0.0031794483453472452,0.002264748847754786,2.069227457046509,1.0184216074236667,0.9844683483245114,4626.235000637525,100.0,0.0036
478,17.980039596557617,4639.846057092772,586.8192844008253,5252.303788481425,138.95382445331438,0.016150000000000005,0.05907349236332656,0.6400000000000003,0.0,99.0,1.0,0.05650210380554199,1.4025154113769531,0.009997017,0.017387746,-0.00099021,4619.947645138069,99.0,0.016149999999999994,40000,4.276318073272705,0.005018653245185087,0.003800495052508154,2.0620925426483154,0.9907404640522581,0.996284018115353,4563.092419453545,100.0,0.0036
479,18.373673915863037,4578.671634009044,597.573982075536,5282.063496190611,98.02161513174343,0.021700000000000007,0.09375558650021877,1.270000000000001,0.0,99.5,1.0,0.05668449401855469,1.488112449645996,0.009945116,0.01797165,0.005287497,4615.820044025167,99.5,0.0217,40000,4.49344539642334,0.0062159937798496,0.0034345421002612677,2.057292938232422,0.9982409828706864,0.9908635717556764,4604.507869263703,100.0,0.0016
480,17.475982427597046,4641.336812985343,521.9583165636742,5201.969778364613,1109.5378734898743,0.0131,0.03838476260184503,0.3000000000000001,0.0,100.0,0.9,0.05341649055480957,1.418259859085083,0.008124957,0.015519307,-0.00013641683,4618.3717209211845,100.0,0.0131,40000,3.864060878753662,0.006479678655535921,0.0030802635454258874,2.074277877807617,0.9890490216132184,0.984981493914404,4729.639416205207,100.0,0.0024
481,17.174983501434326,4605.816767237417,685.904254020799,5199.696846027718,253.84337248259607,0.013000000000000003,0.05277309920783506,0.6300000000000003,0.0,99.0,0.9,0.0542302131652832,1.4125943183898926,0.008147424,0.016597599,-0.0012952011,4617.116225552808,99.0,0.012999999999999998,40000,3.833726644515991,0.007354947031065602,0.0054250181956779124,2.1138365268707275,0.9854492462656886,0.9860604516301771,4674.629306051705,100.0,0.0016
482,16.777137279510498,4638.06728379191,592.6643033042222,5282.208276627832,161.40039648725536,0.0115,0.030045798375147235,0.19000000000000003,0.0,99.5,1.0,0.052872419357299805,1.4421837329864502,0.009880128,0.018518806,0.00012476195,4619.211331376718,99.5,0.011500000000000002,40000,4.160438060760498,0.005417032385253155,0.00376629376993177,2.0207557678222656,0.9827413390237331,0.9793679153560777,4490.299006880773,100.0,0.002
483,16.867167472839355,4612.311198446584,658.7539638848505,5270.290266721053,8.04067360955047,0.0181,0.0732419961497501,0.8700000000000006,0.0,99.0,1.0,0.05330944061279297,1.4219276905059814,0.009959214,0.01908098,-0.0067837187,4618.5213180837045,99.0,0.018099999999999995,40000,3.8175814151763916,0.006954520637354358,0.004787138101575984,2.0967700481414795,0.9919964702647044,0.9902187487427411,4504.97314745655,100.0,0.0024
484,17.272550582885742,4596.314857324984,733.6286647747769,5270.186420732089,0.7481381210506989,0.021900000000000003,0.10154009060464743,1.0000000000000007,0.0,98.5,1.0,0.05662894248962402,1.4701263904571533,0.009971733,0.017904066,-0.0024587868,4616.300672007833,98.5,0.021899999999999996,40000,3.8154430389404297,0.006145828915333714,0.004338324456917272,2.0639994144439697,0.9843941960433814,0.9844429327316296,4680.114542539465,100.0,0.0044
485,18.177069425582886,4587.772602495512,631.262480040615,5222.259371302781,603.6316004588922,0.013850000000000003,0.0488638670184831,0.5300000000000002,0.0,100.0,1.0,0.05599808692932129,1.4118034839630127,0.00995297,0.016539603,-0.003043603,4613.447865056602,100.0,0.01385,40000,3.0751569271087646,0.006569340869536137,0.00472981364797106,1.4233283996582031,0.9967590320040284,0.9865644213177396,4624.064093308021,100.0,0.005600000000000001
486,17.776275396347046,4659.326158963245,612.056973150618,5211.220060623639,6.519964722017188,0.017850000000000005,0.09300471762227985,1.270000000000001,0.0,99.5,1.0,0.05267333984375,1.4410200119018555,0.00996316,0.015560646,-0.0009776154,4618.035694447266,99.5,0.017849999999999994,40000,3.586078405380249,0.005981589759661646,0.0034126915933085774,2.0454704761505127,0.9933359258246098,0.9937761644948342,4702.0146754612715,100.0,0.0052
487,16.68043804168701,4610.5416827277795,679.4808306164058,5220.492871409279,114.11358301808885,0.03075000000000001,0.11128314113108065,1.270000000000001,0.0,98.5,0.9,0.053479909896850586,1.4425148963928223,0.008144879,0.017154783,-0.0002481354,4617.286293275318,98.5,0.030749999999999993,40000,3.9411141872406006,0.006911259020921798,0.005802083386082635,2.0438387393951416,0.9831693615987283,0.9810792399918086,4750.964386149446,100.0,0.0044
488,16.67240858078003,4635.416482202877,616.3700391919089,5272.958139962256,14.060429077936051,0.023000000000000007,0.09548821916864934,1.290000000000001,0.0,99.0,1.0,0.0557398796081543,1.4348552227020264,0.009924535,0.01985785,0.00066401367,4619.099312168073,99.0,0.023,40000,3.092815399169922,0.006083243998282311,0.003588893162920058,1.6420223712921143,0.9926130176270049,1.0017405367837322,4600.2212666218165,100.0,0.0048000000000000004
489,17.073856830596924,4581.9225353701595,825.3510682818376,5261.889552385693,2.9335087420926365,0.032700000000000014,0.12210941814618566,1.0600000000000007,0.0,98.0,0.9,0.05232667922973633,1.4200546741485596,0.008168468,0.015214053,-0.004744745,4615.381634488282,98.0,0.0327,40000,3.8584532737731934,0.0072523811243972195,0.005191517027895519,1.9680354595184326,0.9729988680683271,0.9727536056963356,4636.790380842992,100.0,0.0052
