iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
770,15.884661674499512,4966.642139557926,583.0142188649135,5548.686138097972,5.29877303498394,0.02335000000000001,0.11385638980751155,1.370000000000001,0.0,99.5,1.0,0.056427955627441406,1.4351766109466553,0.00975871,0.016151445,-0.005644429,4950.449360454846,99.5,0.023349999999999996,40000,3.4096264839172363,0.008861456814642203,0.0024623388845912936,1.6191198825836182,0.9902644536792309,0.9888613399139683,5066.496121070968,100.0,0.0072
771,15.89345908164978,5003.68266821775,365.7815018860646,5478.530167367193,1925.7366359103391,0.020300000000000002,0.06237715928126259,0.6900000000000004,0.0,100.0,1.0,0.058218955993652344,1.4310336112976074,0.009940224,0.019627795,0.00089973066,4955.772691231137,100.0,0.020299999999999995,40000,3.313852071762085,0.004730925525445175,0.0015609622376612478,1.649106502532959,0.9906243222343915,0.9859932172746898,4976.781597056796,100.0,0.0048
772,16.982285022735596,5000.201273279331,531.78118739138,5478.623856498406,261.0358473548699,0.01615,0.06173878440656249,0.7200000000000004,0.0,99.5,0.9,0.05723834037780762,1.4622552394866943,0.008122597,0.016694495,-0.007313183,4960.215549435958,99.5,0.016150000000000005,40000,4.284343004226685,0.005283296074544198,0.0021113375671476583,2.3008759021759033,0.9886990412309632,0.9890956815184466,5029.488319199719,100.0,0.0052
773,16.081838130950928,4969.692523283885,567.4400680073518,5456.74165037927,-2.8646347181713114,0.021700000000000007,0.0887249119469837,1.0000000000000007,0.0,99.5,0.9,0.05743980407714844,1.4403119087219238,0.008577608,0.015679203,-0.005167502,4961.163246820751,99.5,0.02169999999999999,40000,4.365268707275391,0.005554365195404161,0.0020649673953116827,2.3473753929138184,0.9903953672437021,0.9874139742716217,5038.056220178026,100.0,0.0068000000000000005
774,15.984461307525635,4956.931573745703,640.2114913144655,5489.119615753904,45.72448600483954,0.022500000000000006,0.06570197866122454,0.6300000000000003,0.0,99.0,0.9,0.05796241760253906,1.463576316833496,0.00904062,0.019016152,-0.006351793,4960.740079513246,99.0,0.0225,40000,4.449529409408569,0.005832677835693668,0.002771820614321871,2.360243797302246,0.9846356839732939,0.981005238851134,5028.382572336458,100.0,0.006
775,16.282975673675537,5034.796229695305,285.7306963166808,5499.107561875412,3319.9292773193292,0.014150000000000001,0.026744672366660244,0.10999999999999999,0.0,100.0,0.9,0.05743241310119629,1.4142029285430908,0.008122588,0.017599043,0.002992076,4968.145694531452,100.0,0.014149999999999998,40000,4.287398815155029,0.0013551670721015279,0.0006141512562342613,2.3274130821228027,1.1895093092367017,0.9849926317657125,5103.202386835531,100.0,0.008400000000000001
776,15.774311542510986,5017.896965627945,421.0835095085537,5458.206281113254,1083.209168312149,0.01895,0.04795203332498009,0.5100000000000002,0.0,100.0,0.9,0.054717302322387695,1.4132394790649414,0.008370603,0.0155903,-0.0034373933,4973.120821641101,100.0,0.01895,40000,4.312517166137695,0.003999191904988255,0.001727856589244163,2.3067104816436768,0.9911550682738379,0.9854949269745741,5089.993615699468,100.0,0.0068000000000000005
777,15.4745352268219,4959.16106736378,613.5849159210737,5468.222293593203,18.63023104649127,0.022200000000000008,0.06489345113337712,0.7000000000000004,0.0,99.5,1.0,0.05640697479248047,1.4277539253234863,0.009960005,0.016936665,-0.0043182755,4971.72484621337,99.5,0.022199999999999987,40000,4.503463268280029,0.0044609014014198815,0.002361363417818381,2.244737148284912,0.9864502569729893,0.9814070795468286,5086.460236375928,100.0,0.004
778,16.17770218849182,5026.4326358916405,480.51960541581474,5467.569684084507,484.6435505014781,0.016800000000000002,0.054025549511319194,0.5700000000000003,0.0,100.0,1.0,0.05736136436462402,1.407372236251831,0.009994824,0.017358407,0.0008808411,4977.195625181198,100.0,0.0168,40000,4.0472564697265625,0.0034765270612646493,0.001990268769608314,2.250826835632324,0.981444208644432,0.9885444526264981,5075.105880813648,100.0,0.004
779,17.183645009994507,4959.462018615225,656.5697809961928,5469.910248380009,149.87743413053457,0.02290000000000001,0.10229169076713912,0.8900000000000006,0.0,99.0,1.0,0.058399200439453125,1.4176433086395264,0.0099754715,0.017038295,-0.00412323,4975.422264524601,99.0,0.022899999999999997,40000,4.0950751304626465,0.007111586341041908,0.0033168962586826887,2.196289539337158,0.9828011193480325,0.9862327810087669,5029.793518364619,100.0,0.0032
780,15.78129506111145,4999.11806447513,611.7559668830023,5520.200238232167,154.3948848300527,0.020700000000000007,0.10413217562309939,1.2400000000000009,0.0,99.5,0.9,0.05808424949645996,1.4007067680358887,0.008456093,0.019190738,0.0051203826,4977.791844519655,99.5,0.0207,40000,4.331351041793823,0.004813758657924104,0.002712397462438145,2.3967885971069336,0.9892932980938238,0.9887093029521743,5045.487095442761,100.0,0.0024000000000000002
781,15.677133560180664,4964.107732501632,571.366413302038,5455.795666357134,10.870483107749674,0.024450000000000013,0.12132888155752537,1.430000000000001,0.0,99.0,1.0,0.06350040435791016,1.4050581455230713,0.009902449,0.025730398,-0.002815262,4976.423433317853,99.0,0.024449999999999982,40000,4.347694396972656,0.004756797330204045,0.0026722108720935796,2.282510995864868,0.9897150561615092,0.9880434922914039,5069.3725239434125,100.0,0.0016
782,16.274630784988403,5050.503718949908,344.0822392095271,5549.374596854761,1569.8156427448534,0.01205,0.04095482267084062,0.5100000000000002,0.0,100.0,0.9,0.05731987953186035,1.4886062145233154,0.008130329,0.017141683,-0.0010033096,4983.831461881058,100.0,0.012050000000000003,40000,4.351725339889526,0.0013680445306781274,0.0009126903543068214,2.2996068000793457,1.0359336320571184,0.9916516363452338,4955.365279421519,100.0,0.002
783,16.574716091156006,4933.350718075949,661.1974866291696,5457.4491136564175,130.63176356758723,0.01910000000000001,0.10355283675496299,1.350000000000001,0.0,99.5,0.9,0.05688881874084473,1.4116849899291992,0.008111433,0.015112321,-9.075317e-05,4978.783387500547,99.5,0.0191,40000,4.349775552749634,0.006912849611529764,0.002665030574009197,2.257772445678711,0.9945205570681587,0.9896012688165758,4970.824618435868,100.0,0.002
784,15.67286491394043,4996.439872006273,496.005954344833,5516.661989237409,661.971092428599,0.017600000000000005,0.08908557683486149,1.2000000000000008,0.0,100.0,0.9,0.056214094161987305,1.418769359588623,0.008110269,0.018978726,-0.0021416931,4980.5490359511205,100.0,0.017599999999999994,40000,4.377587795257568,0.004373919831600008,0.002700899197186205,2.5482797622680664,0.9911022788210725,0.9923325563785048,5035.710864271386,100.0,0.002
785,15.974801778793335,5020.412995530366,269.055065815579,5457.055779038046,3283.869568862454,0.010249999999999999,0.022100622163188074,0.10999999999999999,0.0,100.0,1.0,0.0552983283996582,1.4186038970947266,0.0099449055,0.024945883,0.0012752464,4984.535431909046,100.0,0.010250000000000006,40000,4.356649398803711,0.0017979162840073676,0.0007808101479482035,2.5281498432159424,1.9115658090637833,0.9891526854262628,5073.580824377839,100.0,0.0024000000000000002
786,15.779309034347534,5027.530349880377,280.06618071576383,5466.777830587893,2451.828397387849,0.012450000000000001,0.024279569600798117,0.09999999999999999,0.0,100.0,0.9,0.08430695533752441,1.7998454570770264,0.008136668,0.021488491,0.0026369903,4988.834923706179,100.0,0.012450000000000001,40000,3.84433913230896,0.001280272415276922,0.0008106133317234432,2.418210506439209,0.987769274746336,0.9873171173668738,5084.765009796301,100.0,0.0036
787,15.274473428726196,4966.060160207608,562.7781632951026,5478.677384248463,246.864489096179,0.025450000000000007,0.11574885528591641,1.420000000000001,0.0,99.5,0.6561,0.05675363540649414,1.4314467906951904,0.008155715,0.01521433,-0.010876834,4986.557447356322,99.5,0.02544999999999999,40000,4.707855939865112,0.005231789685418518,0.0026765446307029025,2.3077573776245117,0.998308134398643,0.9875568775186137,5050.807806121561,100.0,0.0024000000000000002
788,15.681217193603516,5055.158696511661,267.2908202295842,5465.925611383174,3465.9336426154305,0.0089,0.020366393887971426,0.08,0.0,100.0,1.0,0.055979013442993164,1.3863263130187988,0.009990822,0.018999653,-0.00015459328,4993.417572271856,100.0,0.008900000000000005,40000,3.3511667251586914,0.0011787632144872845,0.0008146909172985322,1.828923225402832,3.3475312092599516,0.9923819709693288,5072.146373032247,100.0,0.0016
789,15.977982521057129,5018.810645930535,442.98424855023876,5417.229132991969,719.0233340223305,0.014449999999999998,0.03157051630873338,0.2800000000000001,0.0,100.0,1.0,0.05507612228393555,1.4009819030761719,0.009903953,0.016553532,-0.0034672057,4995.956879637724,100.0,0.014449999999999996,40000,3.3834214210510254,0.00454147551019735,0.0016443450489612486,1.6743662357330322,0.9888580276910991,0.9877830038916879,5099.471620234127,100.0,0.0012
790,15.777953624725342,5024.860367141973,508.18335671914963,5457.285276724033,324.7191141026407,0.011850000000000005,0.0755782872258958,1.0400000000000007,0.0,100.0,0.9,0.05777788162231445,1.4142930507659912,0.008332149,0.017180953,-0.006597189,4998.847228388149,100.0,0.011850000000000001,40000,3.405902147293091,0.0040765100725318245,0.0018549048768775522,2.551269769668579,0.996673671700926,0.9945942763981062,5088.236348087478,100.0,0.0016
791,15.47445821762085,5019.6473556429955,531.3759234683422,5486.769419123765,825.8048007110717,0.014350000000000005,0.060254273707347976,0.6200000000000003,0.0,100.0,1.0,0.05652141571044922,1.3982808589935303,0.009981292,0.004278366,-0.027383689,5000.9272411136335,100.0,0.014349999999999995,40000,4.313469648361206,0.0033362393521659257,0.0021097009299714587,2.2984421253204346,0.9897554578994301,0.9861580482594225,5085.89147194808,100.0,0.0004
792,15.375534057617188,4966.654287950151,665.5097733872991,5519.090226326635,9.116408979392693,0.015350000000000008,0.09774393843098411,1.260000000000001,0.0,99.5,0.9,0.05579876899719238,1.4216325283050537,0.008303858,0.019998096,-0.004670334,4997.499945797285,99.5,0.015349999999999992,40000,4.042118549346924,0.00469475600430969,0.002497556926180386,2.1835691928863525,0.9901946642042804,0.9904383086121863,5085.365697468224,100.0,0.0008
793,15.770148038864136,5032.0990434452115,407.69593398486603,5518.280049252072,1796.8751002651643,0.012100000000000001,0.05584433722410897,0.7100000000000004,0.0,100.0,1.0,0.05469822883605957,1.411010503768921,0.009699284,0.0037592743,-0.0075690798,5000.959855562079,100.0,0.012099999999999994,40000,4.199691295623779,0.003117686456099851,0.0012592767163523725,2.3199105262756348,0.9980094499457443,0.9892744433837609,5113.202973348408,100.0,0.0008
794,17.67941188812256,4971.847339888807,594.236572510124,5436.318408211116,4.778453840816529,0.017600000000000008,0.08730544083847241,1.1000000000000008,0.0,99.5,1.0,0.058042287826538086,1.4209775924682617,0.009926889,0.018647887,-0.0030877197,4998.048603994752,99.5,0.017599999999999994,40000,3.3754990100860596,0.004445161747051498,0.002066267618559253,1.621189832687378,0.9892390364876945,0.9881075395434225,5111.207648528286,100.0,0.0008
795,15.876115798950195,5020.251736332169,510.3734645253781,5437.964444349362,124.9680977428006,0.013050000000000006,0.09245646272705879,1.290000000000001,0.0,99.5,1.0,0.05721306800842285,1.4294767379760742,0.009766092,0.023934238,-0.0026387575,5000.268917228494,99.5,0.013049999999999999,40000,4.263687372207642,0.0034752202109146653,0.0021529653745339565,2.2901644706726074,0.9937633991725672,0.9949852319562809,5109.598284470255,100.0,0.0008
796,16.570969343185425,4988.441548332639,650.5352094213583,5488.733200359169,52.172219542695075,0.022750000000000013,0.12116491860270454,1.330000000000001,0.0,99.0,0.9,0.05685567855834961,1.4109992980957031,0.008150119,0.018837074,-0.0019601395,4999.086180338908,99.0,0.022749999999999986,40000,4.336207866668701,0.00393651558408334,0.002643412663790935,2.1981863975524902,0.985506596597407,0.984422696843083,5097.522209456285,100.0,0.0008
797,15.372906684875488,4988.556791573214,625.9562213580526,5466.6653707796595,10.730168206000476,0.016250000000000007,0.08680113766535558,1.0500000000000007,0.0,99.0,0.9,0.05649566650390625,1.4397468566894531,0.008102675,0.01976299,-0.0037517818,4998.033241462338,99.0,0.016249999999999997,40000,4.822019338607788,0.006237004190359649,0.0029145070017989167,2.229891061782837,1.0019358964737595,0.9907001629810559,5105.638608289471,100.0,0.0008
798,16.07900309562683,4993.429898940388,502.1764186736213,5518.033549957313,1113.7656768535696,0.0114,0.04841528684207087,0.6100000000000003,0.0,100.0,1.0,0.05489063262939453,1.438640832901001,0.009935788,0.020197578,-0.0017744423,4997.572907210143,100.0,0.011399999999999997,40000,3.6550302505493164,0.003679732951345685,0.002228108012887042,1.6489253044128418,1.016988567249537,0.9899897567242166,5108.7001173696635,100.0,0.0008
799,16.375582456588745,5018.073513346382,462.58049464823625,5487.309829052407,1593.4090031204394,0.01305,0.04534531398060886,0.5000000000000002,0.0,100.0,0.9,0.05727839469909668,1.4576869010925293,0.008110125,0.017673193,-0.002321463,4999.622967823767,100.0,0.013050000000000006,40000,4.523700952529907,0.0031134360755024266,0.0014996302719141575,2.3219010829925537,0.9881591936243977,0.9896296323745423,5114.703285837284,100.0,0.0012
800,17.38360047340393,5066.381735087101,238.32157956178628,5488.603780599799,3840.5459869660717,0.00825,0.019530424982575265,0.09999999999999999,0.0,100.0,1.0,0.05618572235107422,1.4391398429870605,0.00993373,0.02865348,-0.0005294098,5006.2988445501005,100.0,0.008250000000000004,40000,4.653561115264893,0.0011550455115841064,0.0005872319908330888,2.317984104156494,1.4538393202689905,0.9950513650638605,5115.6350914904415,100.0,0.0012
801,15.87669849395752,4933.387713947887,750.7512222260573,5497.946312941596,9.014920193275515,0.02685000000000001,0.1110701467542022,1.1200000000000008,0.0,98.5,1.0,0.057343482971191406,1.4787049293518066,0.009725174,0.017387457,-0.00044108697,4999.007731489879,98.5,0.02684999999999998,40000,4.641186714172363,0.01328406827999586,0.0036245827160636575,2.2939300537109375,0.9993576756429292,0.9810075763040946,5118.63592531745,100.0,0.002
802,15.377536296844482,4980.018112466412,532.2808729313554,5459.331234885423,1115.758746946196,0.015850000000000003,0.04940928556455762,0.5500000000000003,0.0,100.0,1.0,0.05699038505554199,1.434370994567871,0.009903375,0.016889982,0.0013767486,4997.108769587533,100.0,0.015849999999999993,40000,4.682663440704346,0.006320713419174009,0.0031365905462606473,2.320793390274048,1.0174424087241902,0.9854334186043998,5121.044514771677,100.0,0.0024000000000000002
803,16.372445821762085,4977.665588528532,607.69958164236,5424.419817556711,13.728884989135128,0.029400000000000013,0.13142922049529177,1.440000000000001,0.0,99.0,0.9,0.057677268981933594,1.4471685886383057,0.008134412,0.019041274,-0.0020312807,4995.1644514816335,99.0,0.029399999999999996,40000,4.419951438903809,0.0076671008589494615,0.0026020448344878,2.528916120529175,0.9892134779796941,0.9872046377008893,5119.541262886687,100.0,0.0016
804,15.77416205406189,5006.203921657437,540.2897011859379,5558.910749969092,80.40916474681781,0.02480000000000001,0.1311638669756272,1.360000000000001,0.0,99.0,1.0,0.05640697479248047,1.4154696464538574,0.0098076835,0.022484876,-0.0025499787,4996.268398499214,99.0,0.024799999999999992,40000,3.4568376541137695,0.005612816964858495,0.002289864199172102,1.6147351264953613,0.9897684504655878,0.9897558384857599,5132.173876234899,100.0,0.0024000000000000002
805,15.678799867630005,5068.4282295022,411.0101245534654,5436.1160343358,38.018534787697874,0.015500000000000003,0.08792468367870317,1.2200000000000009,0.0,99.5,0.9,0.05523228645324707,1.4464976787567139,0.00810131,0.015940648,-0.0007476715,5003.484381599512,99.5,0.01549999999999999,40000,4.586274862289429,0.0016867091045573788,0.0012510874282925654,2.285085916519165,1.0032265300345822,0.995452153208082,5102.175079991825,100.0,0.0012
806,15.582262516021729,4961.775462626139,682.1942551716074,5427.176353743078,1.486761713706379,0.021500000000000012,0.1294864857813356,1.500000000000001,0.0,99.0,0.9,0.05588960647583008,1.4135634899139404,0.008127504,0.018550744,-0.00039589233,4999.313489702175,99.0,0.0215,40000,4.187040090560913,0.006590571043802675,0.0024483262053605396,2.16355562210083,0.9946225432737201,0.9875612080734579,5117.7198855812285,100.0,0.0012
807,15.978175163269043,5026.39503423475,442.90393212096546,5457.079231440582,95.19116576153739,0.011500000000000003,0.062375876747345224,0.8600000000000005,0.0,99.5,0.9,0.054821014404296875,1.4053528308868408,0.009152356,0.020214291,-0.0059011416,5002.021644155432,99.5,0.011499999999999996,40000,4.283949375152588,0.002617042032277778,0.001485072540649563,2.3738205432891846,1.0053206179140297,0.9954452818562802,5113.814653685973,100.0,0.0012
